timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
25242.159,17,1,1,stimulusMovement,1,-0.060702641805013016,0.040687888860702515,1,3.533111572265625,1,0.1397340562608507,0.10244280099868774,1,3.6753387451171875
25258.825,17,1,1,stimulusMovement,1,-0.054785728454589844,0.03228044509887695,1,3.5018463134765625,1,0.14835071563720703,0.09555888175964355,1,3.7184295654296875
25275.492,17,1,1,stimulusMovement,1,-0.04993894365098741,0.06429839134216309,1,3.4300537109375,1,0.15959654914008245,0.09292852878570557,1,3.6326751708984375
25292.159,17,1,1,stimulusMovement,1,-0.05702675713433159,0.0570739209651947,1,3.44427490234375,1,0.15066676669650605,0.10012754797935486,1,3.5886077880859375
25308.825,17,1,1,stimulusMovement,1,-0.05039077334933811,-0.010039329528808594,1,3.572418212890625,1,0.13319820827907985,0.06342622637748718,1,3.6864776611328125
25325.492,17,1,1,stimulusMovement,1,-0.010933664109971788,0.05265623331069946,1,3.4273223876953125,1,0.14085875617133245,0.10806423425674438,1,3.6289520263671875
25342.159,17,1,1,stimulusMovement,1,-0.06996292538113064,0.04117920994758606,1,3.4431915283203125,0,nan,nan,0,nan
25358.825,17,1,1,stimulusMovement,1,-0.04071786668565538,0.05090102553367615,1,3.411041259765625,1,0.13541253407796222,0.06685349345207214,1,3.6746063232421875
25375.492,17,1,1,stimulusMovement,1,-0.05124441782633463,0.059447526931762695,1,3.3872222900390625,1,0.13121403588189018,0.09765082597732544,1,3.6429901123046875
25392.159,17,1,1,stimulusMovement,1,-0.052151891920301646,0.0662584900856018,1,3.38409423828125,1,0.1331251992119683,0.09447231888771057,1,3.625244140625
25408.825,17,1,1,stimulusMovement,1,-0.049494425455729164,0.040374189615249634,1,3.424407958984375,1,0.1510611640082465,0.0730743408203125,1,3.7123870849609375
25425.492,17,1,1,stimulusMovement,1,-0.06268448299831814,0.011842846870422363,1,3.5274658203125,1,0.16044786241319445,0.10393550992012024,1,3.608551025390625
25442.159,17,1,1,stimulusMovement,1,-0.06043608983357747,0.06441903114318848,1,3.396270751953125,0,nan,nan,0,nan
25458.825,17,1,1,stimulusMovement,1,-0.045929749806722,0.06485605239868164,1,3.3834075927734375,1,0.13395902845594618,0.11165523529052734,1,3.5567474365234375
25475.492,17,1,1,stimulusMovement,1,-0.06946966383192274,0.03476080298423767,1,3.511810302734375,1,0.16391796535915798,0.0761304497718811,1,3.6516876220703125
25492.16,17,1,1,stimulusMovement,1,-0.060436036851671,0.040220558643341064,1,3.4237518310546875,1,0.17679913838704425,0.06857258081436157,1,3.706512451171875
25508.826,17,1,1,stimulusMovement,1,-0.05726899041069878,0.07022213935852051,1,3.3722076416015625,1,0.14842510223388672,0.08512061834335327,1,3.6517333984375
25525.493,17,1,1,stimulusMovement,1,-0.05325969060262044,0.07170623540878296,1,3.29937744140625,1,0.1476141611735026,0.11414110660552979,1,3.5706939697265625
25542.16,17,1,1,stimulusMovement,1,-0.031586541069878474,0.052995264530181885,1,3.4166107177734375,1,0.12225765652126735,0.095592200756073,1,3.5962371826171875
25558.826,17,1,1,stimulusMovement,1,-0.04208464092678494,0.018045485019683838,1,3.5210113525390625,1,0.1393532223171658,0.0801895260810852,1,3.601226806640625
25575.493,17,1,1,stimulusMovement,1,-0.05694829093085395,-0.009883522987365723,1,3.5989990234375,0,nan,nan,0,nan
25592.16,17,1,1,stimulusMovement,1,-0.06577809651692708,0.05851411819458008,1,3.4089202880859375,0,nan,nan,0,nan
25608.826,17,1,1,stimulusMovement,1,-0.06235186258951823,0.03407442569732666,1,3.47314453125,1,0.13608339097764757,0.10989555716514587,1,3.57586669921875
25625.493,17,1,1,stimulusMovement,1,-0.054196569654676646,0.07538938522338867,1,3.4278411865234375,1,0.14151944054497612,0.07120141386985779,1,3.701080322265625
25642.16,17,1,1,stimulusMovement,1,-0.041432751549614795,0.027122914791107178,1,3.446258544921875,1,0.16515127817789713,0.08013346791267395,1,3.6959381103515625
25658.826,17,1,1,stimulusMovement,1,-0.04973395665486653,0.03728669881820679,1,3.47955322265625,1,0.14662414126925996,0.0868181586265564,1,3.6238861083984375
25675.493,17,1,1,stimulusMovement,1,-0.060361120435926646,0.05858546495437622,1,3.4489288330078125,1,0.1493462456597222,0.09848493337631226,1,3.6460418701171875
25692.16,17,1,1,stimulusMovement,1,-0.05661609437730577,0.04200679063796997,1,3.4822540283203125,1,0.14671844906277126,0.11066621541976929,1,3.62213134765625
25708.827,17,1,1,stimulusMovement,1,-0.03963936699761284,0.05793946981430054,1,3.396484375,1,0.14605606926812065,0.07250982522964478,1,3.6753997802734375
25725.494,17,1,1,stimulusMovement,1,-0.04777177174886067,0.03982892632484436,1,3.4505767822265625,1,0.14434242248535156,0.08873170614242554,1,3.7070159912109375
25742.161,17,1,1,stimulusMovement,1,-0.05519739786783854,0.04328128695487976,1,3.415924072265625,1,0.12569427490234375,0.0794140100479126,1,3.6659088134765625
25758.827,17,1,1,stimulusMovement,1,-0.049348301357693136,0.04903101921081543,1,3.4539337158203125,1,0.12951427035861546,0.08560127019882202,1,3.648162841796875
25775.494,17,1,1,stimulusMovement,1,-0.03265200720893012,-0.003008246421813965,1,3.5799407958984375,1,0.13812234666612414,0.10277938842773438,1,3.6716766357421875
25792.161,17,1,1,stimulusMovement,1,-0.05299599965413411,0.04676496982574463,1,3.4599456787109375,1,0.14320988125271267,0.10647094249725342,1,3.6370391845703125
25808.827,17,1,1,stimulusMovement,1,-0.030222415924072266,0.04415392875671387,1,3.404296875,0,nan,nan,0,nan
25825.494,17,1,1,stimulusMovement,1,-0.05541202757093641,0.01568394899368286,1,3.5694732666015625,1,0.1405985090467665,0.0877159833908081,1,3.6912841796875
25842.161,17,1,1,stimulusMovement,1,-0.04037046432495117,0.0418170690536499,1,3.4545135498046875,0,nan,nan,0,nan
25858.827,17,1,1,stimulusMovement,1,-0.0489450560675727,0.03941386938095093,1,3.4903717041015625,0,nan,nan,0,nan
25875.494,17,1,1,stimulusMovement,1,-0.03287119335598416,0.051542311906814575,1,3.4198760986328125,1,0.15087466769748262,0.064185231924057,1,3.7518768310546875
25892.161,17,1,1,stimulusMovement,1,-0.03518093956841362,0.06574678421020508,1,3.473297119140625,1,0.15144242180718315,0.09782719612121582,1,3.67132568359375
25908.828,17,1,1,stimulusMovement,1,-0.049048423767089844,0.056821227073669434,1,3.4267425537109375,1,0.14511277940538195,0.07882001996040344,1,3.687347412109375
25925.495,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.17540762159559461,0.04970437288284302,1,3.799591064453125
25942.162,17,1,1,stimulusMovement,1,-0.04471476872762044,0.03899773955345154,1,3.489501953125,1,0.15950096978081596,0.09866166114807129,1,3.6763763427734375
25958.828,17,1,1,stimulusMovement,1,-0.04488982094658745,0.0506974458694458,1,3.464874267578125,1,0.1433130900065104,0.07289785146713257,1,3.751312255859375
25975.495,17,1,1,stimulusMovement,1,-0.022965643141004775,0.04711192846298218,1,3.505584716796875,1,0.13432206047905815,0.108997642993927,1,3.6338958740234375
25992.162,17,1,1,stimulusMovement,1,-0.04385354783799913,0.04814028739929199,1,3.44964599609375,1,0.1287848154703776,0.09927833080291748,1,3.5790252685546875
26008.828,17,1,1,stimulusMovement,1,-0.03852383295694987,-0.06009697914123535,1,3.7237091064453125,1,0.16765594482421875,0.06770563125610352,1,3.76702880859375
26025.495,17,1,1,stimulusMovement,1,-0.04322687784830729,0.03741389513015747,1,3.470123291015625,1,0.1477751202053494,0.0967068076133728,1,3.6254425048828125
26042.162,17,1,1,stimulusMovement,1,-0.039328681098090276,0.013926088809967041,1,3.54217529296875,1,0.13980378044976127,0.08604979515075684,1,3.6593780517578125
26058.828,17,1,1,stimulusMovement,1,-0.0542048348320855,0.04147544503211975,1,3.4075927734375,1,0.128283076816135,0.09799444675445557,1,3.5660858154296875
26075.495,17,1,1,stimulusMovement,1,-0.030469523535834417,0.035361260175704956,1,3.4484405517578125,1,0.14368820190429688,0.09758007526397705,1,3.6237640380859375
26092.162,17,1,1,stimulusMovement,1,-0.019306129879421655,0.02857273817062378,1,3.4461517333984375,1,0.14667044745551214,0.10019248723983765,1,3.582305908203125
26108.828,17,1,1,stimulusMovement,1,-0.054667154947916664,-0.03552025556564331,1,3.6116180419921875,1,0.148055182562934,0.08793473243713379,1,3.6066131591796875
26125.496,17,1,1,stimulusMovement,1,-0.02200195524427626,0.04075244069099426,1,3.4124755859375,1,0.1455679999457465,0.12343105673789978,1,3.5261993408203125
26142.163,17,1,1,stimulusMovement,1,-0.04341750674777561,0.05381137132644653,1,3.4149932861328125,1,0.15870539347330728,0.08958405256271362,1,3.52703857421875
26158.829,17,1,1,stimulusMovement,1,-0.057410346137152776,0.05702245235443115,1,3.35894775390625,1,0.16966586642795137,0.0940350890159607,1,3.5573272705078125
26175.496,17,1,1,stimulusMovement,1,0.002461963229709201,0.02821207046508789,1,3.425506591796875,0,nan,nan,0,nan
26192.163,17,1,1,stimulusMovement,1,-0.007507218254937066,0.046398311853408813,1,3.4143218994140625,1,0.18833859761555988,0.09891000390052795,1,3.55633544921875
26208.829,17,1,1,stimulusMovement,1,-0.007047971089680989,0.05237126350402832,1,3.3994140625,1,0.17862764994303384,0.08683466911315918,1,3.53460693359375
26225.496,17,1,1,stimulusMovement,1,-0.01829581790500217,0.05311417579650879,1,3.4341583251953125,1,0.18249532911512586,0.1015160083770752,1,3.5560302734375
26242.163,17,1,1,stimulusMovement,1,0.00558524661593967,0.0710049569606781,1,3.4008941650390625,1,0.2057122124565972,0.10102489590644836,1,3.50640869140625
26258.829,17,1,1,stimulusMovement,1,0.00901688469780816,0.05147886276245117,1,3.3987579345703125,1,0.195892333984375,0.10755062103271484,1,3.536285400390625
26275.496,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.2142119937472873,0.12019258737564087,1,3.4832000732421875
26292.163,17,1,1,stimulusMovement,1,0.05140982733832465,-0.016561508178710938,1,3.588134765625,1,0.22742864820692274,0.08682036399841309,1,3.58367919921875
26308.829,17,1,1,stimulusMovement,1,0.021992789374457464,0.041210711002349854,1,3.402679443359375,1,0.20903227064344618,0.10026329755783081,1,3.5436859130859375
26325.496,17,1,1,stimulusMovement,1,0.032889472113715276,0.07760673761367798,1,3.3796844482421875,1,0.2652086681789822,0.0769813060760498,1,3.6707000732421875
26342.163,17,1,1,stimulusMovement,1,0.048636542426215276,0.0669577419757843,1,3.3232574462890625,1,0.2108313242594401,0.11120441555976868,1,3.5766754150390625
26358.829,17,1,1,stimulusMovement,1,0.07935015360514322,0.1469898223876953,1,3.397674560546875,1,0.31731224060058594,0.16134881973266602,1,3.5720672607421875
26375.496,17,1,1,stimulusMovement,1,0.1721310085720486,0.16724222898483276,1,3.4705047607421875,1,0.35736921098497176,0.24470269680023193,1,3.513397216796875
26392.163,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.3708954917060004,0.2389674186706543,1,3.5378265380859375
26408.829,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.3836987813313802,0.24330249428749084,1,3.6142730712890625
26425.496,17,1,1,stimulusMovement,1,0.18406613667805988,0.24221408367156982,1,3.2843017578125,1,0.3872601191202799,0.22914600372314453,1,3.621551513671875
26442.163,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.4279272291395399,0.227028489112854,1,3.690887451171875
26458.83,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
26475.497,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.40281105041503906,0.24417084455490112,1,3.580108642578125
26492.164,17,1,1,stimulusMovement,1,0.24400011698404947,0.2327059805393219,1,3.4951324462890625,1,0.42506451076931423,0.26160140335559845,1,3.6515350341796875
26508.83,17,1,1,stimulusMovement,1,0.2399961683485243,0.21803495287895203,1,3.6033477783203125,1,0.4230187733968099,0.23887372016906738,1,3.7073974609375
26525.497,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.44314659966362846,0.21615135669708252,1,3.785858154296875
26542.164,17,1,1,stimulusMovement,1,0.29594145880805117,0.273946151137352,1,3.6044158935546875,0,nan,nan,0,nan
26558.83,17,1,1,stimulusMovement,1,0.441749996609158,0.392785981297493,1,3.688201904296875,1,0.6514977349175347,0.42347582429647446,1,3.6822662353515625
26575.497,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6949352688259548,0.4486020877957344,1,3.7837982177734375
26592.164,17,1,1,stimulusMovement,1,0.5734071731567383,0.3286806792020798,1,3.9464569091796875,0,nan,nan,0,nan
26608.83,17,1,1,stimulusMovement,1,0.5073478486802843,0.38817495107650757,1,3.76580810546875,1,0.6457152896457248,0.5054054143838584,1,3.586456298828125
26625.497,17,1,1,stimulusMovement,1,0.5342113706800673,0.24320024251937866,1,4.204345703125,1,0.7330902947319878,0.4671601206064224,1,3.7520294189453125
26642.164,17,1,1,stimulusMovement,1,0.5864204830593532,0.29307347536087036,1,4.03411865234375,1,0.7324517567952473,0.47363455034792423,1,3.7385101318359375
26658.831,17,1,1,stimulusMovement,1,0.5459956063164605,0.3827110230922699,1,3.816680908203125,1,0.695640140109592,0.399611234664917,1,3.987518310546875
26675.498,17,1,1,stimulusMovement,1,0.5357715818617079,0.39575866609811783,1,3.80389404296875,1,0.7702626122368706,0.5015525799244642,1,3.7391815185546875
26692.165,17,1,1,stimulusMovement,1,0.5748363071017795,0.4157039597630501,1,3.7460174560546875,1,0.7734625074598523,0.5059667620807886,1,3.7013092041015625
26708.831,17,1,1,stimulusMovement,1,0.5773930019802517,0.36038434505462646,1,3.9485015869140625,1,0.7664739820692273,0.48357436619699,1,3.7505340576171875
26725.498,17,1,1,stimulusMovement,1,0.5998013814290364,0.40837976336479187,1,3.788604736328125,1,0.7988038592868381,0.4791625365614891,1,3.8065185546875
26742.165,17,1,1,stimulusMovement,1,0.5912256240844727,0.3626392334699631,1,3.9509735107421875,1,0.7809036042955186,0.4548933543264866,1,3.9402923583984375
26758.831,17,1,1,stimulusMovement,1,0.6401112874348958,0.35170087218284607,1,3.94281005859375,1,0.8119910558064778,0.5140710743144155,1,3.705841064453125
26775.498,17,1,1,stimulusMovement,1,0.6308535469902886,0.40469256043434143,1,3.7899169921875,1,0.8362017737494574,0.5289351176470518,1,3.7273712158203125
26792.165,17,1,1,stimulusMovement,1,0.6581449508666992,0.31401094794273376,1,4.0930023193359375,1,0.8584387037489148,0.5391417257487774,1,3.7531890869140625
26808.831,17,1,1,stimulusMovement,1,0.6643832524617512,0.47094855457544327,1,3.7344207763671875,1,0.8493705325656467,0.548967532813549,1,3.66497802734375
26825.498,17,1,1,stimulusMovement,1,0.6543724271986219,0.42849936336278915,1,3.77099609375,1,0.9087482028537326,0.5423419326543808,1,3.617584228515625
26842.165,17,1,1,stimulusMovement,1,0.6687084833780924,0.4840355720371008,1,3.66143798828125,1,0.8778591156005859,0.5335723087191582,1,3.7989044189453125
26858.832,17,1,1,stimulusMovement,1,0.675394164191352,0.43002402037382126,1,3.8643798828125,1,0.8922288682725694,0.5498135611414909,1,3.7588043212890625
26875.499,17,1,1,stimulusMovement,1,0.6795783572726779,0.4064773619174957,1,3.861541748046875,1,0.8976641760932074,0.5803108662366867,1,3.721527099609375
26892.166,17,1,1,stimulusMovement,1,0.6972126430935329,0.3594546765089035,1,4.065643310546875,1,0.8979036543104383,0.5736695379018784,1,3.7220306396484375
26908.832,17,1,1,stimulusMovement,1,0.7257601420084635,0.47080763429403305,1,3.7835845947265625,1,0.9275822109646267,0.5672263503074646,1,3.833099365234375
26925.499,17,1,1,stimulusMovement,1,0.7509038713243272,0.49478513142094016,1,3.74163818359375,1,0.9045912424723307,0.5684057027101517,1,3.7943572998046875
26942.166,17,1,1,stimulusMovement,1,0.7189213434855143,0.39209599047899246,1,3.9999847412109375,1,0.9220301310221354,0.5795108526945114,1,3.803314208984375
26958.832,17,1,1,stimulusMovement,1,0.7175492180718316,0.425151064991951,1,3.883544921875,1,0.9064776102701823,0.5361832603812218,1,3.9765472412109375
26975.499,17,1,1,stimulusMovement,1,0.7314865324232313,0.46243981644511223,1,3.8700408935546875,1,0.9288245307074652,0.5985132455825806,1,3.7659454345703125
26992.166,17,1,1,stimulusMovement,1,0.7456890741984049,0.5151985064148903,1,3.71246337890625,1,0.9305881924099392,0.5811921581625938,1,3.8903350830078125
27008.832,17,1,1,stimulusMovement,1,0.7555520799424913,0.5189754795283079,1,3.742706298828125,1,0.951260036892361,0.583011157810688,1,3.8699188232421875
27025.499,17,1,1,stimulusMovement,1,0.7375109990437825,0.511306825093925,1,3.7813873291015625,1,0.8988963233100042,0.5405301377177238,1,4.023529052734375
27042.166,17,1,1,stimulusMovement,1,0.7308936648898654,0.36747993528842926,1,4.066741943359375,1,0.8998069763183594,0.5672829300165176,1,3.90374755859375
27058.833,17,1,1,stimulusMovement,1,0.6737523608737521,0.4165385887026787,1,4.04290771484375,1,0.8911899990505642,0.5638604611158371,1,3.9174041748046875
27075.5,17,1,1,stimulusMovement,1,0.6603066126505533,0.3339156210422516,1,4.27447509765625,1,0.8989751603868272,0.5688601657748222,1,3.9199676513671875
27092.167,17,1,1,stimulusMovement,1,0.6601003011067708,0.46807264909148216,1,3.89984130859375,1,0.8732319937811956,0.5806695222854614,1,3.872955322265625
27108.833,17,1,1,stimulusMovement,1,0.7240835825602213,0.44207413494586945,1,3.992431640625,0,nan,nan,0,nan
27125.5,17,1,1,stimulusMovement,1,0.6862093607584635,0.4673446901142597,1,3.9337615966796875,1,0.8725816938612195,0.5776670947670937,1,3.883697509765625
27142.167,17,1,1,stimulusMovement,1,0.6803055869208442,0.45935604721307755,1,3.9382476806640625,1,0.8546797434488932,0.552988700568676,1,3.9148101806640625
27158.833,17,1,1,stimulusMovement,1,0.6445704566107856,0.3747122436761856,1,4.156280517578125,1,0.8682666354709201,0.5689529776573181,1,3.88641357421875
27175.5,17,1,1,stimulusMovement,1,0.6739141676161023,0.4691174775362015,1,3.919281005859375,1,0.962461683485243,0.5225262008607388,1,3.664337158203125
27192.167,17,1,1,stimulusMovement,1,0.6748488744099934,0.4753771033138037,1,3.8620758056640625,1,0.8723723093668619,0.5884592533111572,1,3.9304962158203125
27208.833,17,1,1,stimulusMovement,1,0.6794872283935547,0.47184785455465317,1,3.905487060546875,1,0.8711486392550998,0.5827367156744003,1,3.9481964111328125
27225.5,17,1,1,stimulusMovement,1,0.6674085193210177,0.44749922677874565,1,3.9576873779296875,1,0.8942962222629123,0.5604721792042255,1,4.02685546875
27242.167,17,1,1,stimulusMovement,1,0.6935725741916232,0.47852553986012936,1,3.896697998046875,1,0.8658803304036458,0.5525884330272675,1,4.113006591796875
27258.834,17,1,1,stimulusMovement,1,0.6908293830023872,0.4631784185767174,1,3.955902099609375,1,0.8885598712497287,0.5716370567679405,1,4.008941650390625
27275.501,17,1,1,stimulusMovement,1,0.713558620876736,0.4579876996576786,1,3.9573974609375,0,nan,nan,0,nan
27292.167,17,1,1,stimulusMovement,1,0.6434641944037544,0.35724660754203796,1,4.262603759765625,1,0.9500590430365667,0.5962505787611008,1,3.9972991943359375
27308.833,17,1,1,stimulusMovement,1,0.7189091576470269,0.4046141803264618,1,4.1128997802734375,1,0.9472425248887804,0.5956032276153564,1,3.9893798828125
27325.5,17,1,1,stimulusMovement,1,0.711653815375434,0.4699872974306345,1,3.958251953125,1,0.9654214647081163,0.5923149734735489,1,4.0206298828125
27342.168,17,1,1,stimulusMovement,1,0.7085950639512804,0.48924681544303894,1,3.9115142822265625,1,0.9449950324164496,0.5899458527565002,1,4.025909423828125
27358.834,17,1,1,stimulusMovement,1,0.7029584248860676,0.4496900215744972,1,3.9617767333984375,1,0.9453921847873263,0.6059374511241913,1,4.004150390625
27375.501,17,1,1,stimulusMovement,1,0.7033085293240017,0.3602360337972641,1,4.254364013671875,1,0.9267847273084852,0.5854953303933144,1,4.0018768310546875
27392.168,17,1,1,stimulusMovement,1,0.7173630396525065,0.4671447277069092,1,3.909088134765625,1,0.9437484741210938,0.5800036415457726,1,4.025177001953125
27408.834,17,1,1,stimulusMovement,1,0.6788996590508355,0.32282720506191254,1,4.3271331787109375,1,0.9228312174479166,0.6150345057249069,1,4.002685546875
27425.501,17,1,1,stimulusMovement,1,0.7126763661702473,0.38159845769405365,1,4.1683502197265625,1,0.9768555959065754,0.5689168125391006,1,3.7897796630859375
27442.168,17,1,1,stimulusMovement,1,0.6877237955729166,0.3926921635866165,1,4.0791473388671875,1,0.9551402197943792,0.5715076252818108,1,4.024139404296875
27458.834,17,1,1,stimulusMovement,1,0.6974210739135742,0.43393751978874207,1,3.942230224609375,1,0.9217686123318142,0.6051948070526123,1,3.92242431640625
27475.501,17,1,1,stimulusMovement,1,0.7249418894449869,0.41996029019355774,1,4.018463134765625,1,0.9247843424479166,0.5777777880430222,1,3.948028564453125
27492.169,17,1,1,stimulusMovement,1,0.7328921424018012,0.5034669023007154,1,3.7478485107421875,1,0.9362646738688151,0.5806317627429962,1,3.90716552734375
27508.835,17,1,1,stimulusMovement,1,0.7165215810139973,0.4999169537331909,1,3.742431640625,1,0.9146868387858073,0.5779953673481941,1,3.8978424072265625
27525.502,17,1,1,stimulusMovement,1,0.7327891455756294,0.42819809168577194,1,3.9112548828125,1,0.9301406012641058,0.565152496099472,1,3.9088897705078125
27542.169,17,1,1,stimulusMovement,1,0.7628428141276041,0.4142717719078064,1,4.0101776123046875,1,0.895666758219401,0.5728670582175255,1,3.9125823974609375
27558.835,17,1,1,stimulusMovement,1,0.6803156534830729,0.3468885272741318,1,4.1458587646484375,1,0.912224875556098,0.5960155427455902,1,3.8170623779296875
27575.502,17,1,1,stimulusMovement,1,0.6745321485731336,0.4203112944960594,1,3.9362945556640625,1,0.9265740712483723,0.5737751796841621,1,3.8643341064453125
27592.169,17,1,1,stimulusMovement,1,0.7231017218695747,0.46686556562781334,1,3.8056182861328125,1,0.9250890943739148,0.5877232998609543,1,3.8482818603515625
27608.836,17,1,1,stimulusMovement,1,0.7101074854532877,0.49054725281894207,1,3.7709197998046875,1,0.9428274366590711,0.5789115354418755,1,3.8218841552734375
27625.503,17,1,1,stimulusMovement,1,0.726316663953993,0.4461960643529892,1,3.8415374755859375,1,0.9303993648952907,0.5863533616065979,1,3.8575592041015625
27642.17,17,1,1,stimulusMovement,1,0.7183895111083984,0.5053569506853819,1,3.7731475830078125,1,0.9129346211751301,0.578891783952713,1,3.82879638671875
27658.836,17,1,1,stimulusMovement,1,0.6956019931369357,0.33424265682697296,1,4.14471435546875,1,0.9226799011230469,0.5747841447591782,1,3.839324951171875
27675.503,17,1,1,stimulusMovement,1,0.7354778713650173,0.49136497639119625,1,3.75958251953125,1,0.9096079932318792,0.5805868580937386,1,3.85211181640625
27692.17,17,1,1,stimulusMovement,1,0.7102360195583767,0.4312303960323334,1,3.91455078125,1,0.8902024163140191,0.49703939352184534,1,4.0782012939453125
27708.836,17,1,1,stimulusMovement,1,0.7271595001220703,0.4281316101551056,1,3.9286651611328125,1,0.9525279998779297,0.5491487979888916,1,3.7258758544921875
27725.503,17,1,1,stimulusMovement,1,0.7046948538886176,0.5029122948180884,1,3.73773193359375,1,0.9251179165310329,0.5605919249355793,1,3.90655517578125
27742.17,17,1,1,stimulusMovement,1,0.7172376844618055,0.4813975319266319,1,3.8112640380859375,1,0.9060056474473741,0.5063286894001067,1,4.048126220703125
27758.836,17,1,1,stimulusMovement,1,0.7027147081163194,0.3745846003293991,1,4.120391845703125,1,0.9110351138644748,0.5595434382557869,1,3.8696441650390625
27775.503,17,1,1,stimulusMovement,1,0.7233685387505425,0.47288536466658115,1,3.864044189453125,1,0.9228475358751085,0.5768624544143677,1,3.8423309326171875
27792.171,17,1,1,stimulusMovement,1,0.6796612209743923,0.351615771651268,1,4.2259979248046875,1,0.917385525173611,0.5474917031824589,1,3.8986968994140625
27808.837,17,1,1,stimulusMovement,1,0.7105942832099067,0.48159956745803356,1,3.83465576171875,1,0.9327367146809895,0.569537065923214,1,3.9117431640625
27825.504,17,1,1,stimulusMovement,1,0.7048539055718316,0.4245522990822792,1,4.0589599609375,1,0.9448178609212239,0.5594215355813503,1,3.9571380615234375
27842.171,17,1,1,stimulusMovement,1,0.720619413587782,0.41496817767620087,1,4.086883544921875,1,0.9303546481662326,0.570765532553196,1,3.9380035400390625
27858.837,17,1,1,stimulusMovement,1,0.730799674987793,0.3985920771956444,1,4.035003662109375,1,0.9232347276475694,0.5713041052222252,1,3.884368896484375
27875.504,17,1,1,stimulusMovement,1,0.7168555789523654,0.48076584190130234,1,3.92669677734375,1,0.9308270348442925,0.5707196146249771,1,3.9032440185546875
27892.171,17,1,1,stimulusMovement,1,0.7241954803466797,0.5272287428379059,1,3.8903656005859375,1,0.8912147945827907,0.5195695534348488,1,4.04400634765625
27908.837,17,1,1,stimulusMovement,1,0.7382295396592882,0.48660103138536215,1,3.9197540283203125,1,0.9204029507107204,0.5521050468087196,1,3.9482879638671875
27925.504,17,1,1,stimulusMovement,1,0.7003262837727864,0.46864160895347595,1,3.9387359619140625,1,0.9406553904215494,0.5649342089891434,1,3.96929931640625
27942.171,17,1,1,stimulusMovement,1,0.7257955339219835,0.4757126700133085,1,3.950531005859375,1,0.9174982706705729,0.5552685298025608,1,3.9879608154296875
27958.837,17,1,1,stimulusMovement,1,0.7265928056504991,0.47815490514039993,1,3.9729156494140625,1,0.9129734039306641,0.5780119523406029,1,3.9137725830078125
27975.505,17,1,1,stimulusMovement,1,0.6961549123128254,0.3767320290207863,1,4.2801513671875,1,0.8994873894585503,0.570543110370636,1,3.92327880859375
27992.172,17,1,1,stimulusMovement,1,0.7248559527926974,0.5004782094620168,1,3.904998779296875,1,0.9221763610839844,0.572461448609829,1,3.997650146484375
28008.838,17,1,1,stimulusMovement,1,0.72078980339898,0.5069254781119525,1,3.935302734375,1,0.9298292795817057,0.5616746135056019,1,4.036102294921875
28025.505,17,1,1,stimulusMovement,1,0.7315105862087673,0.45605090633034706,1,4.0360107421875,1,0.8935941060384114,0.5311342179775238,1,4.117645263671875
28042.172,17,1,1,stimulusMovement,1,0.7156062655978732,0.47660280019044876,1,4.0186614990234375,1,0.9082732730441623,0.5255647823214531,1,4.055389404296875
28058.838,17,1,1,stimulusMovement,1,0.7291848924424913,0.456109844148159,1,4.0238494873046875,1,0.9085979461669922,0.5718869715929031,1,4.037353515625
28075.505,17,1,1,stimulusMovement,1,0.7142728169759114,0.4631884768605232,1,4.0478973388671875,1,0.929857677883572,0.5584351010620594,1,4.0543670654296875
28092.172,17,1,1,stimulusMovement,1,0.7393295500013563,0.4991245602723211,1,3.9627227783203125,1,0.9109950595431857,0.5714227557182312,1,4.03057861328125
28108.838,17,1,1,stimulusMovement,1,0.719740973578559,0.4464859403669834,1,4.104736328125,1,0.907648934258355,0.5864775627851486,1,4.031219482421875
28125.505,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8987261454264323,0.5575049482285976,1,4.0755462646484375
28142.172,17,1,1,stimulusMovement,1,0.7292033301459419,0.4231163114309311,1,4.197723388671875,1,0.9126889970567491,0.5425052046775818,1,4.10552978515625
28158.839,17,1,1,stimulusMovement,1,0.7255927191840278,0.446742195636034,1,4.100555419921875,1,0.9250373840332031,0.5676665380597115,1,4.1160430908203125
28175.506,17,1,1,stimulusMovement,1,0.7091793484157985,0.48727030772715807,1,4.060760498046875,1,0.910233391655816,0.5639441609382629,1,4.1199951171875
28192.173,17,1,1,stimulusMovement,1,0.7089669969346788,0.481951043009758,1,4.0679779052734375,1,0.9193683200412326,0.5551260933279991,1,4.1309967041015625
28208.839,17,1,1,stimulusMovement,1,0.6885818905300564,0.376736581325531,1,4.376922607421875,0,nan,nan,0,nan
